# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.072823937410061,3.963569923966032,3.30995515376508,-0.00278413120507189,2.012228495172106,2.999999999999975,0.00006853854788431712,0.0,0.007903503544834415,0.0
 2.0772307523828917,3.972466572644378,3.309954726864991,-0.0027493019273126928,2.025448940090598,2.9999999999999747,0.00006929971285463783,0.0,0.008069916392666944,0.0
 2.081612794935878,3.9813709795241707,3.3099543050883926,-0.0027139392102809856,2.0385950677495566,3.0,0.00007034138685214667,0.0,0.008241172814791965,0.0
 2.085969984980988,3.990282003307279,3.3099538885830784,-0.0026780308541323444,2.051666637884886,2.999999999999949,0.00007137650757507743,0.0,0.00841745065104121,0.0
 2.090302241771779,3.999198502695571,3.3099534774968404,-0.0026415642963882216,2.0646634082572595,3.0000000000000258,0.00007240651431570555,0.0,0.008598945867123134,0.0
 2.0946094838950877,4.0081193363909176,3.309953071977473,-0.002604526554533296,2.077585134627186,2.9999999999999227,0.00007369835376483162,0.0,0.008785850050756482,0.0
 2.0988916292625746,4.017043363095187,3.3099526721727677,-0.0025669042674390167,2.0904315707296455,2.999999999999948,0.00007471829732552794,0.0,0.008978378458731753,0.0
 2.1031485951021263,4.02596944151025,3.309952278230518,-0.0025286836170456267,2.1032024682483015,3.000000000000052,0.00007599442078987361,0.0,0.009165441472359225,0.0
 2.10738551646131,4.034896430337975,3.3099518902985174,-0.0024898503623050398,2.110701014668417,1.7698101485556017,0.0000770101288780055,0.0,0.009302186995731085,0.0
 2.1116275908626747,4.04382318828023,3.3099515085245588,-0.002450389792973742,2.097974791464323,-2.999999999999974,0.0000785259313211531,0.0,0.009397747950829911,0.0
 2.11589489695947,4.052748574038886,3.309951133056435,-0.0024102867258470185,2.0851728731739367,-3.0,0.00007953968555478525,0.0,0.009496022715279002,0.0
 2.1201873516284984,4.061671446315813,3.3099507640419388,-0.0023695254788056227,2.0722955091668527,-2.9999999999999742,0.0000812820958395862,0.0,0.00959709011643525,0.0
 2.1245048724375506,4.070590663812879,3.3099504016288632,-0.002328089842521565,2.059342946739696,-3.0000000000000773,0.00008229685254065438,0.0,0.009701029260549759,0.0
 2.128847377636811,4.079505085231953,3.3099500459650018,-0.0022859630725194473,2.0463154311419136,-3.000000000000051,0.00008378743521493178,0.0,0.009807922716868636,0.0
 2.133214786150404,4.088413569274905,3.309949697198147,-0.0022431278673451355,2.033213205601135,-3.0000000000000506,0.00008527351725621827,0.0,0.009917860879689575,0.0
 2.137607017568092,4.097314974643605,3.3099493554760917,-0.0021995663271931047,2.020036511348071,-3.0000000000000253,0.00008675706177402662,0.0,0.01003093343063194,0.0
 2.1420239921371147,4.1062081600399205,3.3099490209466293,-0.0021552599493264396,2.006785587641002,-2.9999999999999747,0.00008846362061123551,0.0,0.010147237539815985,0.0
 2.146465630754179,4.115091984165723,3.309948693757553,-0.0021101895872130687,1.9934606717898093,-2.99999999999995,0.00009016487442783576,0.0,0.01026687205446764,0.0
