# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8224429855144327,5.42611694672463,0.9415991593587579,12.786995308575932,2.2600179080155485,-2.999999999999977,0.5518609188880353,24.31890627203308,71.31602893582448,105.35863365714185
 0.8272252134764536,5.436608993577999,0.9440461494550605,13.128044816293123,2.245671224129486,-3.0,0.5623295901612994,24.822755275948577,72.20516412233862,105.59250973565742
 0.8320270240028707,5.447061812084331,0.9465507796387391,13.47476033343744,2.2312657925502344,-3.0000000000000693,0.5729181561417933,25.32979050070805,73.09032142075587,105.79877949091973
 0.8368488317904312,5.457474905185242,0.94911372052687,13.827187814459347,2.216800369187552,-3.000000000000092,0.583624963896783,25.839931879571772,73.97083883828293,105.97718787112719
 0.8416910717671563,5.4678477758223485,0.9517356427365292,14.185372367393965,2.202273649257377,-2.999999999999977,0.5944480789176461,26.353098855302246,74.84601663119442,106.12747769690733
 0.8465542000425399,5.478179926937265,0.954417216884793,14.54935814717296,2.187684264431226,-3.0000000000000226,0.6053852704298064,26.86921039288522,75.71511633942306,106.24938988939421
 0.8514386949086371,5.488470861471609,0.9571591135887373,14.919188244218823,2.1730307798329345,-3.0000000000000226,0.6164339967764813,27.388184992325925,76.5773598823663,106.34266372143433
 0.8563450578953665,5.498720082366997,0.9599620034654381,15.294904568367125,2.158311690872746,-3.0000000000000453,0.6275913903500743,27.909940701518984,77.43192868508237,106.4070370919945
 0.8612738148836578,5.508927092565045,0.9628265571319718,15.676547727990597,2.143525419907872,-3.0000000000000226,0.6388542425475087,28.434395129189525,78.27796287772799,106.44224682523202
 0.866225517280354,5.5190913950073694,0.9657534452054143,16.064156904380738,2.1286703127177833,-3.000000000000022,0.6502189886128823,28.961465457903753,79.11456056145238,106.44802899460528
 0.8712007432591259,5.529212492635585,0.9687433383028417,16.457769721385198,2.113744634781468,-2.9999999999999556,0.6616816924974608,29.491068457146774,79.94077714742618,106.42411927279456
 0.8762000990720227,5.539289888391309,0.97179690704133,16.857422110304668,2.0987465673427774,-3.000000000000022,0.673238031934998,30.02312049646564,80.75562479363892,106.37025330809765
 0.881224220436687,5.549323085216157,0.9749148220379553,17.263148170147208,2.0836742032487847,-2.999999999999934,0.684883283446417,30.557537558675612,81.55807193291577,106.28616712752594
 0.8862737740047242,5.559311586051747,0.978097753909794,17.674980023278295,2.0685255425446734,-2.999999999999978,0.6966123078872843,31.094235253127405,82.34704291798013,106.1715975672766
 0.8913494589172036,5.569254893839693,0.9813463732739218,18.092947666604385,2.053298487807235,-3.0000000000000218,0.708419536112268,31.63312882903347,83.12141778504646,106.02628273032981
 0.8964520084538468,5.579152511521611,0.9846613507474151,18.517078818408592,2.0379908391973056,-2.9999999999999782,0.7202989553255682,32.17413318885111,83.88003215253873,105.84996247163504
 0.901582191783055,5.5890039420391195,0.9880433569473499,18.947398761010998,2.022600289209681,-3.0000000000000218,0.7322440958422576,32.71716290172041,84.62167726983057,105.64237891036696
 0.9067408158206361,5.598808688333833,0.991493062490802,19.38393017947558,2.0071244170969376,-2.999999999999957,0.744248018713522,33.26213221695468,85.34510021705118,105.40327696896263
 0.9119287272058573,5.608566253347368,0.9950111379948479,19.826692996564457,1.9915606829412742,-3.0,0.7563033040503108,33.80895507758158,86.04900428361957,105.13240493835042
 0.9171468144043052,5.618276140021339,0.9985982540765636,20.275704204256005,1.9759064213459303,-3.0,0.7684020405536245,34.35754513393243,86.73930483709948,104.83828427515861
 0.9223955708786216,5.627937851297365,1.0022550813530249,20.730977692097433,1.9604880947588421,-2.937519898767353,0.7805358158891749,34.90781575727789,87.42435466701424,104.53202966378647
 0.9276749507778228,5.637550890117061,1.0059822904413083,21.192524072827105,1.9453931118933172,-2.859234067964828,0.7926957086056976,35.45968005350759,88.10563759035365,104.21619174029703
 0.9329847861700343,5.647114759422043,1.0097805519584897,21.660350505557727,1.9306215154073123,-2.781931151325689,0.8048722813152324,36.01305087685172,88.78272300681985,103.89100156560177
 0.9383249018531081,5.656628962153928,1.013650536521645,22.134460517072444,1.9161734939043025,-2.705563392344616,0.8170555756867445,36.567840843642436,89.45516419249124,103.55668956568609
 0.9436951150648528,5.66609300125433,1.0175929147478506,22.614853821677748,1.9020493756236747,-2.6300851984308977,0.8292351089283935,37.12396234611263,90.1224984772352,103.21348533160653
