# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.528428126291846,4.015353299062102,2.953205102107914,1.7480841758215202,1.0,0.0,0.027441807851588732,0.0,1.5744718199631973,0.0
 1.5337256045737282,4.020648288377281,2.953367472977104,1.756424906093211,1.0,0.0,0.027237541528680864,0.0,1.5627264224396522,0.0
 1.5390086596948795,4.0259288379205405,2.953530162664248,1.7646808759222392,1.0,0.0,0.02702543155776875,0.0,1.550531198963701,0.0
 1.5442775052426676,4.031195161441342,2.9536931656724845,1.7728503853266055,1.0,0.0,0.026805451267795252,0.0,1.5378844888295105,0.0
 1.5495323548001474,4.03644747268914,2.953856476504953,1.7809317369521864,1.0,0.0,0.026577571663881517,0.0,1.5247848457989326,0.0
 1.5547734219460854,4.041685985413393,2.9540200896647923,1.7889232367121273,1.0,0.0,0.026341770294741114,0.0,1.511231062164288,0.0
 1.560000920254965,4.046910913363557,2.9541839996551396,1.7968231945339175,1.0,0.0,0.02609803355396316,0.0,1.497222191824744,0.0
 1.5652150632970052,4.052122470289088,2.954348200979136,1.8046299252078086,1.0,0.0,0.025846345908762974,0.0,1.4827574994722632,0.0
 1.5704160646381786,4.057320869939445,2.954512688139918,1.8123417489511988,1.0,0.0,0.02558670119124448,0.0,1.4678365385828178,0.0
 1.575604137840228,4.0625063260640815,2.9546774556406254,1.8199569923620091,1.0,0.0,0.025319091471399723,0.0,1.452459098554691,0.0
 1.580779496460692,4.067679052412457,2.9548424979843975,1.8274739890785856,1.0,0.0,0.025043520772762194,0.0,1.4366252290580497,0.0
 1.585942354052926,4.0728392627340275,2.9550078096743713,1.834891080549623,1.0,0.0,0.024759991713808,0.0,1.4203352647856642,0.0
 1.5910929241661258,4.07798717077825,2.955173385213687,1.8422066169151516,1.0,0.0,0.024468517686470313,0.0,1.4035897877707642,0.0
 1.5962314203453585,4.08312299029458,2.955339219105483,1.8494189576768216,1.0,0.0,0.02416910884855559,0.0,1.3863896692804827,0.0
 1.601358056131591,4.088246935032476,2.9555053058528977,1.856526472569018,1.0,0.0,0.023861784591836906,0.0,1.3687360560281852,0.0
 1.6064730450617213,4.093359218741395,2.95567163995907,1.8635275423438724,1.0,0.0,0.023546572054299997,0.0,1.3506303739480288,0.0
 1.61157660066861,4.098460055170793,2.955838215927138,1.8704205595616692,1.0,0.0,0.02322349767575736,0.0,1.3320743407982494,0.0
 1.6166689364811204,4.103549658070126,2.956005028260242,1.8772039294322422,1.0,0.0,0.022892600705058407,0.0,1.313069947529322,0.0
 1.6217502660241525,4.108628241188851,2.956172071461519,1.8838760705486906,1.0,0.0,0.022553917867736542,0.0,1.2936194995138548,0.0
 1.626820802818687,4.113696018276426,2.9563393400341087,1.890435415819103,1.0,0.0,0.02220749004273115,0.0,1.2737255757363195,0.0
 1.6318807603818224,4.118753203082307,2.95650682848115,1.8968804131794088,1.0,0.0,0.021853369836546687,0.0,1.2533910576501512,0.0
 1.636930352226822,4.123800009355952,2.9566745313057803,1.9032095264427145,1.0,0.0,0.02149161510851456,0.0,1.2326191347903246,0.0
 1.641969791863159,4.128836650846815,2.9568424430111397,1.9094212361670844,1.0,0.0,0.021122281574001804,0.0,1.2114132772735622,0.0
 1.6469992927965669,4.133863341304355,2.9570105581003667,1.9155140403758744,1.0,0.0,0.02074543542387074,0.0,1.1897772691416786,0.0
 1.6520190685290883,4.13888029447803,2.957178871076599,1.9214864554386173,1.0,0.0,0.020361148900107092,0.0,1.1677151997192976,0.0
 1.6570293325591245,4.143887724117294,2.957347376442977,1.9273370169010975,1.0,0.0,0.01996949519312828,0.0,1.1452314418392522,0.0
 1.6620302983814959,4.1488858439716045,2.957516068702638,1.9330642802004407,1.0,0.0,0.019570556750954593,0.0,1.1223306993736768,0.0
 1.6670221794874946,4.15387486779042,2.9576849423587217,1.9386668216133265,1.0,0.0,0.019164423242963743,0.0,1.0990179473670316,0.0
 1.6720051893649412,4.158855009323195,2.957853991914366,1.9441432389005475,1.0,0.0,0.018751180188890288,0.0,1.0752984920507684,0.0
 1.6769795414982531,4.163826482319388,2.9580232118727094,1.9494921522484274,1.0,0.0,0.018330929575256873,0.0,1.0511779255263396,0.0
 1.6819454493684967,4.168789500528455,2.9581925967368923,1.9547122049818249,1.0,0.0,0.01790377281576715,0.0,1.026662134813664,0.0
 1.6869031264534597,4.1737442776998535,2.958362141010051,1.9598020643215899,1.0,0.0,0.017469813525871517,0.0,1.0017573338085766,0.0
 1.6918527862277157,4.17869102758304,2.958531839195327,1.9647604223003081,1.0,0.0,0.017029170914174368,0.0,0.9764699911799326,0.0
 1.6967946421626898,4.183629963927469,2.958701685795856,1.9695859963215447,1.0,0.0,0.016581957499295478,0.0,0.9508069167704184,0.0
 1.7017289077267364,4.188561300482602,2.9588716753147795,1.9742775301490223,1.0,0.0,0.01612829551003014,0.0,0.9247751748625681,0.0
 1.706655796385199,4.193485250997892,2.9590418022552347,1.9788337944696803,1.0,0.0,0.015668318070395253,0.0,0.8983821401738356,0.0
 1.7115755216004982,4.198402029222796,2.95921206112036,1.9832535877376682,1.0,0.0,0.01520215911167055,0.0,0.87163547543048,0.0
 1.7164882968322004,4.2033118489067745,2.9593824464132954,1.987535736912436,1.0,0.0,0.014729945065764739,0.0,0.8445431045454145,0.0
 1.7213943355370922,4.20821492379928,2.9595529526371784,1.9916790980712853,1.0,0.0,0.014251830126330113,0.0,0.8171132582591865,0.0
 1.7262938511692698,4.213111467649771,2.9597235742951487,1.9956825572533858,1.0,0.0,0.013767953945689502,0.0,0.7893544197554989,0.0
 1.7311870571802102,4.218001694207703,2.959894305890345,1.9995450310448957,1.0,0.0,0.013278478348449923,0.0,0.7612753460406159,0.0
 1.7360741670188635,4.222885817222536,2.960065141925904,2.003265467278455,1.0,0.0,0.012783554227325002,0.0,0.7328850768653449,0.0
 1.7409553941317286,4.2277640504437235,2.960236076904968,2.0068428457862644,1.0,0.0,0.01228334287557677,0.0,0.7041928704767562,0.0
 1.7458309519629451,4.232636607620724,2.960407105330672,2.0102761788506043,1.0,0.0,0.011778012729521182,0.0,0.6752082853799246,0.0
 1.7507010539543808,4.237503702502995,2.960578221706158,2.0135645120658667,1.0,0.0,0.011267729829335014,0.0,0.6459410859055382,0.0
 1.7555659135457162,4.242365548839991,2.9607494205345626,2.016706924753072,1.0,0.0,0.010752667815099015,0.0,0.6164012985326289,0.0
 1.7604257441745423,4.24722236038117,2.9609206963190244,2.019702530663329,1.0,0.0,0.010233009343511746,0.0,0.5865991834704021,0.0
 1.7652807592764472,4.252074350875989,2.961092043562684,2.022550478557843,1.0,0.0,0.009708941752356724,0.0,0.5565452029126084,0.0
 1.7701311722851123,4.256921734073905,2.9612634567686777,2.0252499526499603,1.0,0.0,0.009180637905615404,0.0,0.526250073858307,0.0
 1.7749771966324046,4.261764723724373,2.961434930440147,2.027800173320642,1.0,0.0,0.008648300256106693,0.0,0.49572468122206825,0.0
 1.779819045748479,4.266603533576854,2.9616064590802282,2.0302003974302334,1.0,0.0,0.008112117493595125,0.0,0.46498014640891067,0.0
 1.784656933061864,4.271438377380799,2.9617780371920603,2.032449918981521,1.0,0.0,0.007572274925596243,0.0,0.43402777073744386,0.0
 1.789491071999574,4.27626946888567,2.9619496592787837,2.0345480695280904,1.0,0.0,0.0070289961048945835,0.0,0.40287902542167997,0.0
 1.7943216759871976,4.281097021840921,2.9621213198435354,2.036494218554822,1.0,0.0,0.00648247304763703,0.0,0.37154558453095243,0.0
 1.7991489584490028,4.285921249996009,2.962293013389455,2.0382877740387895,1.0,0.0,0.005932892080244439,0.0,0.3400392639933634,0.0
 1.803973132808041,4.290742367100393,2.9624647344196817,2.0399281827372127,1.0,0.0,0.005380487482995678,0.0,0.308372044078946,0.0
 1.808794412486241,4.295560586903526,2.9626364774373526,2.0414149306066554,1.0,0.0,0.004825465892661846,0.0,0.27655606035305974,0.0
 1.8136130109045223,4.300376123154868,2.962808236945608,2.0427475432016386,1.0,0.0,0.004268045199448747,0.0,0.24460356189324675,0.0
 1.8184291414828906,4.305189189603873,2.9629800074475847,2.043925585895651,1.0,0.0,0.004268045199448747,0.0,0.0,0.0
